0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67441,4.56633,6.57708,7.98084,9.03181,9.91168,10.7247,11.5189,12.3119,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.946368,3.82094,5.81961,7.21495,8.25962,9.13421,9.94231,10.7318,11.5201,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222689,3.08001,5.0667,6.45366,7.49207,8.3614,9.16465,9.94938,10.7329,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34353,4.31829,5.69694,6.72911,7.59323,8.39167,9.17168,9.95054,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61147,3.57439,4.94476,5.97074,6.82968,7.62332,8.39865,9.17284,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8838,2.83494,4.19709,5.21691,6.0707,6.85958,7.63026,8.3998,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160497,2.09993,3.45391,4.46761,5.31627,6.10042,6.86648,7.6314,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36933,2.71518,3.72281,4.56638,5.34582,6.10728,6.86762,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643114,1.98089,2.98247,3.82098,4.59574,5.35263,6.10841,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25101,2.24658,3.08005,3.85017,4.60252,5.35376,6.10852,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525502,1.5151,2.34357,3.10907,3.8569,4.60364,5.35387,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788005,1.61151,2.37241,3.11576,3.85802,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652772,0.883841,1.64018,2.37907,3.11687,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160538,0.912335,1.64679,2.38017,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188861,0.918911,1.64789,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195398,0.919998,1.64799,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196478,0.920107,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196586,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19659,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19659,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19659,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19659,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19659,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19659,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19659,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19659,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19659,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19659,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19659,0.920111,1.648,2.38028,3.11698,3.85813,4.60375,5.35388,6.10853,6.86773,7.63152,8.39992,9.17296,9.95066,10.7331,11.5202,12.3121,13.1087,13.9102,14.7165,15.5276,16.3437,17.1647,17.9906,18.8216,19.6575,20.4985,21.3446,22.1957,23.052,23.9135,24.7802,25.6521,26.5293,27.4118,28.2996,29.1927,30.0913,30.9952,31.9047,32.8196,33.74,34.666,35.5976,36.5348,37.4777,38.4262,39.3805,40.3406,41.3064,42.2781,43.0151,43.5847,44.0329,44.3911,44.6816,44.9206,45.1195,45.2869,45.4293,45.5516,45.6575,45.7498,45.831,45.9028,45.966,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203169,0.92669,1.65458,2.38686,3.12356,3.86471,4.61033,5.36046,6.11511,6.87431,7.6381,8.4065,9.17954,9.95724,10.7396,11.5268,12.3186,13.1153,13.9167,14.723,15.5342,16.3503,17.1713,17.9972,18.8281,19.6641,20.5051,21.3511,22.2023,23.0586,23.9201,24.7868,25.6587,26.5359,27.4183,28.3061,29.1993,30.0979,31.0018,31.9112,32.8262,33.7466,34.6726,35.6042,36.5414,37.4843,38.4328,39.3871,40.3471,41.313,42.3504,43.1532,43.7887,44.3026,44.7266,45.083,45.3877,45.6524,45.8856,46.0938,46.2819,46.4535,46.6117,46.7587,46.8962,47.0252,47.0965
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236603,0.960124,1.68801,2.42029,3.157,3.89814,4.64377,5.39389,6.14854,6.90775,7.67154,8.43994,9.21297,9.99068,10.7731,11.5602,12.3521,13.1487,13.9502,14.7565,15.5676,16.3837,17.2047,18.0306,18.8616,19.6975,20.5385,21.3846,22.2357,23.0921,23.9535,24.8202,25.6921,26.5693,27.4518,28.3396,29.2327,30.1313,31.0353,31.9447,32.8596,33.78,34.706,35.6376,36.5748,37.5177,38.4663,39.4205,40.3806,41.4118,42.7753,43.8963,44.842,45.6583,46.3767,47.0197,47.6031,48.1386,48.6347,49.0979,49.533,49.9439,50.3334,50.7038,51.0569,51.3925,51.5789
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292293,1.01581,1.7437,2.47598,3.21269,3.95383,4.69946,5.44958,6.20423,6.96344,7.72723,8.49563,9.26866,10.0464,10.8288,11.6159,12.4078,13.2044,14.0059,14.8122,15.6233,16.4394,17.2604,18.0863,18.9173,19.7532,20.5942,21.4403,22.2914,23.1478,24.0092,24.8759,25.7478,26.625,27.5075,28.3953,29.2884,30.187,31.0909,32.0004,32.9153,33.8357,34.7617,35.6933,36.6305,37.5734,38.5219,39.4762,40.5013,41.8566,43.7163,45.2884,46.6417,47.8232,48.8661,49.7941,50.6246,51.3706,52.0421,52.6469,53.1915,53.6809,54.1194,54.5109,54.8583,55.1604,55.3217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36429,1.08781,1.8157,2.54798,3.28468,4.02583,4.77145,5.52158,6.27623,7.03543,7.79922,8.56762,9.34066,10.1184,10.9008,11.6879,12.4798,13.2764,14.0779,14.8842,15.6953,16.5114,17.3324,18.1583,18.9893,19.8252,20.6662,21.5123,22.3634,23.2197,24.0812,24.9479,25.8198,26.697,27.5795,28.4673,29.3604,30.259,31.1629,32.0724,32.9873,33.9077,34.8337,35.7653,36.7025,37.6454,38.5939,39.6128,40.96,42.8086,45.1997,47.2108,48.9198,50.3824,51.6402,52.7248,53.6613,54.4699,55.1677,55.7691,56.2868,56.7318,57.1141,57.4427,57.7253,57.9669,58.0952
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446787,1.17031,1.8982,2.63048,3.36718,4.10833,4.85395,5.60407,6.35872,7.11793,7.88172,8.65012,9.42316,10.2009,10.9833,11.7704,12.5623,13.3589,14.1604,14.9667,15.7778,16.5939,17.4149,18.2408,19.0718,19.9077,20.7487,21.5948,22.4459,23.3022,24.1637,25.0304,25.9023,26.7795,27.662,28.5498,29.4429,30.3415,31.2454,32.1549,33.0698,33.9902,34.9162,35.8478,36.785,37.7279,38.7407,40.0798,41.9173,44.294,47.1154,49.4315,51.3419,52.9224,54.2317,55.3169,56.2164,56.9619,57.58,58.0928,58.5193,58.8751,59.1736,59.4256,59.6398,59.8212,59.9172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535117,1.25864,1.98653,2.71881,3.45551,4.19666,4.94228,5.6924,6.44705,7.20626,7.97005,8.73845,9.51149,10.2892,11.0716,11.8587,12.6506,13.4472,14.2487,15.055,15.8662,16.6822,17.5032,18.3292,19.1601,19.996,20.837,21.6831,22.5343,23.3906,24.2521,25.1187,25.9907,26.8678,27.7503,28.6381,29.5313,30.4298,31.3338,32.2432,33.1581,34.0786,35.0046,35.9361,36.8733,37.8801,39.2111,41.0376,43.4001,46.2046,49.2591,51.6813,53.6056,55.1358,56.3533,57.3229,58.0962,58.7144,59.2108,59.6115,59.9376,60.2052,60.427,60.6127,60.7697,60.902,60.9719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626112,1.34963,2.07752,2.8098,3.5465,4.28765,5.03328,5.7834,6.53805,7.29726,8.06105,8.82945,9.60248,10.3802,11.1626,11.9497,12.7416,13.5382,14.3397,15.146,15.9572,16.7732,17.5942,18.4202,19.2511,20.087,20.928,21.7741,22.6253,23.4816,24.3431,25.2097,26.0816,26.9588,27.8413,28.7291,29.6222,30.5208,31.4248,32.3342,33.2491,34.1696,35.0955,36.0271,37.0278,38.3509,40.1664,42.5147,45.3024,48.3386,51.3956,53.7268,55.5063,56.8665,57.9084,58.7096,59.3289,59.8115,60.191,60.493,60.7364,60.9352,61.0996,61.2372,61.3537,61.4523,61.5044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717947,1.44147,2.16936,2.90164,3.63834,4.37949,5.12511,5.87523,6.62988,7.38909,8.15288,8.92128,9.69432,10.472,11.2544,12.0415,12.8334,13.6301,14.4315,15.2378,16.049,16.8651,17.686,18.512,19.3429,20.1789,21.0199,21.8659,22.7171,23.5734,24.4349,25.3016,26.1735,27.0507,27.9331,28.8209,29.7141,30.6126,31.5166,32.426,33.3409,34.2614,35.1874,36.182,37.4972,39.3018,41.636,44.407,47.425,50.4636,53.3214,55.4172,56.9581,58.0959,58.9414,59.5757,60.057,60.4275,60.7173,60.9478,61.1341,61.2871,61.4147,61.5226,61.6147,61.6935,61.7353
